time_millis;latitude;longitude;altitude;accuracy;speed;bearing;provider
1679618947081;10.8030969;106.7490416;1.7000000476837158;6.8;1.7236431;254.9992;fused
1679618948108;10.803094;106.7490279;1.5;8.127;1.8482866;254.99847;fused
1679618949097;10.8030904;106.7490122;1.5;8.109;1.351922;254.97466;fused
1679618950061;10.8030882;106.7490016;1.5;8.395;0.978484;255.98537;fused
1679618952069;10.8030838;106.748985;1.5;8.68;0.81715924;254.9834;fused
1679618954082;10.8030803;106.7489726;1.9258719616238138;8.52;0.6531312;255.00119;fused
1679618956095;10.8030779;106.7489624;1.85049782398701;7.949;0.7631368;255.0047;fused
1679618957726;10.8030745;106.7489477;1.9372531237182025;8.053;1.2618266;255.08626;fused
1679618959062;10.8030702;106.7489322;1.977995503174309;8.331;0.79009783;254.98906;fused
1679618961078;10.8030662;106.7489199;1.9342991521039012;8.903;0.9768379;256.0027;fused
1679618962068;10.8030636;106.7489094;1.7282709212547647;9.189;1.425689;256.01813;fused
1679618963083;10.8030599;106.7488954;1.7282709212547647;9.498;1.6031296;256.0006;fused
1679618964077;10.8030561;106.7488817;1.4718222786344912;9.284;1.3818722;255.99957;fused
1679618965067;10.8030529;106.7488695;1.6714601304169245;8.998;1.3987471;256.99982;fused
1679618966068;10.8030495;106.7488568;1.7081288197965876;8.712;1.5124081;256.0005;fused
1679618967059;10.8030453;106.748843;1.9935159207171291;8.426;1.5362933;256.0001;fused
1679618968107;10.8030422;106.7488285;1.7000000476837158;7.847;1.7739149;260.9997;fused
1679618969099;10.80304;106.7488115;1.7000000476837158;7.488;1.8611914;262.99936;fused
1679618970072;10.8030382;106.7487955;1.7000000476837158;7.488;2.335346;262.99396;fused
1679618971091;10.803035;106.7487737;1.7000000476837158;7.488;2.63297;261.00424;fused
1679618972076;10.8030312;106.7487499;1.7000000476837158;7.488;2.779635;260.99936;fused
1679618973066;10.8030265;106.7487249;1.7000000476837158;6.0;2.820273;258.00034;fused
1679618974088;10.8030202;106.7486981;1.5;6.0;2.6568274;256.00485;fused
1679618975066;10.8030154;106.7486793;1.399999976158142;6.285;1.8365011;255.86469;fused
1679618976057;10.8030119;106.748666;1.399999976158142;6.571;1.6601343;255.99988;fused
1679618977061;10.8030082;106.7486513;1.399999976158142;6.857;1.9742619;255.01582;fused
1679618978064;10.8030036;106.7486321;3.0;8.587;2.3651612;257.00037;fused
1679618979070;10.8029996;106.7486105;3.0;8.218;2.2118638;258.99612;fused
1679618980063;10.8029963;106.7485886;3.0;8.218;2.21909;260.99985;fused
1679618981067;10.802994;106.7485691;3.0;7.921;2.1918683;261.99637;fused
1679618982092;10.8029918;106.7485498;3.0;7.587;2.3669806;262.0006;fused
1679618983096;10.8029894;106.7485299;1.399999976158142;7.751;2.4594405;262.0003;fused
1679618984059;10.8029866;106.7485088;1.399999976158142;7.501;2.3179874;261.0002;fused
1679618985082;10.8029836;106.748488;1.399999976158142;7.751;2.1775746;259.00018;fused
1679618986072;10.8029803;106.7484691;1.399999976158142;7.501;2.0358675;258.9994;fused
1679618987098;10.8029776;106.7484534;1.399999976158142;7.418;1.7283722;258.94382;fused
1679618988099;10.802975;106.74844;1.399999976158142;5.666;1.7095655;258.9999;fused
1679618989087;10.802973;106.748429;1.8847975993313446;5.666;1.179768;259.98587;fused
1679618992070;10.8029709;106.748417;1.3804431980365932;5.714;1.1079645;261.00317;fused
1679618993071;10.8029694;106.7484044;1.3641470817475607;6.0;1.5152284;263.99918;fused
1679618994092;10.8029682;106.7483885;1.101064695364058;6.0;1.7060783;264.9942;fused
1679618995099;10.8029671;106.7483725;1.3234069284681726;6.0;1.7619374;264.00275;fused
1679618996078;10.8029661;106.7483578;1.3865542497452614;6.0;1.6036229;263.99902;fused
1679618997081;10.8029651;106.7483446;1.490865096374765;6.0;1.4184506;263.00012;fused
1679618998053;10.8029635;106.7483319;1.5499390232688182;6.0;1.5948839;261.00128;fused
1679618999044;10.8029612;106.7483171;1.4684578527852143;6.0;1.7379256;261.99994;fused
1679619000056;10.8029591;106.7483016;1.4093844952966352;6.0;1.5724499;262.00153;fused
1679619001068;10.8029561;106.7482842;1.5;6.333;1.3368528;261.99924;fused
1679619003027;10.8029539;106.7482703;1.7999999523162842;9.074;1.2161815;262.99966;fused
1679619005087;10.8029509;106.7482518;1.7999999523162842;9.407;1.4110222;266.99426;fused
1679619006080;10.8029499;106.7482363;1.7999999523162842;9.407;1.8371388;267.0012;fused
1679619007074;10.8029488;106.7482186;1.7999999523162842;9.206;1.7391759;267.0003;fused
1679619008068;10.8029477;106.7482038;1.7999999523162842;7.2;1.6233552;266.0013;fused
1679619009115;10.8029465;106.7481923;2.299999952316284;7.666;1.1975027;264.00043;fused
1679619011113;10.8029429;106.7481757;2.299999952316284;7.666;0.9010581;260.99127;fused
1679619019066;10.8029386;106.7481659;2.4000000953674316;6.075;1.0708068E-4;0.0;fused
1679619022076;10.8029371;106.7481516;2.4000000953674316;6.088;0.89948314;265.001;fused
1679619024099;10.8029349;106.7481363;2.299999952316284;6.486;0.6799152;261.99973;fused
1679619026072;10.8029337;106.748122;2.299999952316284;7.153;0.99628615;259.01093;fused
1679619032061;10.8029302;106.748101;1.899999976158142;7.74;1.2976302;257.03687;fused
1679619033048;10.8029236;106.748072;1.899999976158142;7.558;1.8270292;253.99551;fused
1679619034062;10.8029167;106.7480465;1.899999976158142;7.282;1.911072;256.9963;fused
1679619035072;10.802911;106.7480247;1.899999976158142;7.646;1.9415517;257.95154;fused
1679619036040;10.8029061;106.748004;1.899999976158142;8.102;1.8219769;257.00204;fused
1679619037048;10.8029013;106.7479844;1.899999976158142;7.428;1.752526;257.02264;fused
1679619038064;10.8028956;106.7479627;1.899999976158142;8.0;2.030687;257.41785;fused
1679619039051;10.8028895;106.7479394;1.899999976158142;8.0;2.140998;256.3939;fused
1679619040042;10.8028835;106.7479145;1.899999976158142;8.0;2.3258812;258.98047;fused
1679619041050;10.8028783;106.7478873;1.899999976158142;7.666;2.0841842;258.9065;fused
1679619042052;10.802874;106.7478633;1.899999976158142;7.2;2.3117714;260.89325;fused
1679619043039;10.8028705;106.7478392;1.899999976158142;7.0;1.9817796;260.2146;fused
1679619044085;10.8028666;106.7478155;1.899999976158142;6.4;2.5818346;259.78052;fused
1679619045044;10.8028626;106.7477888;1.899999976158142;5.6;2.4613788;259.03815;fused
1679619046041;10.8028593;106.7477646;1.899999976158142;5.333;2.2722816;259.54953;fused
1679619047104;10.8028565;106.7477439;1.899999976158142;5.2;1.8806623;262.9768;fused
1679619048068;10.8028553;106.747726;1.899999976158142;5.2;1.9518515;266.74887;fused
1679619049040;10.8028531;106.7477072;1.899999976158142;5.333;2.2682405;260.9293;fused
1679619050072;10.8028485;106.747685;1.899999976158142;5.6;2.5332963;258.18793;fused
1679619051036;10.8028436;106.7476605;1.899999976158142;5.666;2.7093663;258.98608;fused
1679619052053;10.8028397;106.7476343;1.899999976158142;6.0;2.6406212;258.99258;fused
1679619053030;10.8028361;106.7476102;1.899999976158142;6.0;2.3462543;259.93573;fused
1679619054064;10.8028343;106.747588;1.899999976158142;6.0;1.8399556;266.2745;fused
1679619055055;10.8028335;106.7475686;1.899999976158142;6.0;2.216205;259.08722;fused
1679619056056;10.8028295;106.7475465;1.899999976158142;6.0;2.292919;257.19247;fused
1679619057057;10.8028246;106.747524;1.899999976158142;6.0;2.2557836;258.94034;fused
1679619058043;10.802821;106.7475027;1.899999976158142;6.0;2.165258;258.00543;fused
1679619059045;10.8028177;106.7474829;1.899999976158142;6.0;2.02027;257.98343;fused
1679619060038;10.8028151;106.7474658;1.899999976158142;6.0;1.8026692;258.73517;fused
1679619061038;10.8028123;106.7474506;1.899999976158142;6.0;1.8640596;257.20203;fused
1679619062055;10.8028096;106.7474349;1.899999976158142;6.333;1.5419925;260.5529;fused
1679619063057;10.8028073;106.7474219;1.899999976158142;6.333;1.698464;257.3472;fused
1679619064069;10.8028038;106.7474072;1.899999976158142;7.226;1.7504026;257.979;fused
1679619065061;10.8028009;106.7473911;1.899999976158142;7.226;1.6658623;259.86923;fused
1679619066055;10.8027982;106.7473752;1.899999976158142;7.226;1.6585025;260.98596;fused
1679619067072;10.8027956;106.7473594;1.899999976158142;6.892;1.6108334;260.00543;fused
1679619068056;10.8027932;106.7473474;1.899999976158142;6.892;0.99910223;256.9923;fused
1679619073035;10.8027866;106.7473392;2.299999952316284;8.94;0.91450894;261.9916;fused
1679619074052;10.8027822;106.7473259;1.899999976158142;9.572;1.2553893;261.05255;fused
1679619075031;10.8027793;106.7473112;1.899999976158142;7.774;1.6591618;262.46878;fused
1679619076049;10.8027763;106.7472939;1.899999976158142;7.489;1.8495722;261.33014;fused
1679619077052;10.8027732;106.7472732;1.899999976158142;7.203;1.8848392;261.06924;fused
1679619078047;10.8027692;106.747252;1.899999976158142;7.07;1.8365607;257.01752;fused
1679619079040;10.802764;106.7472332;1.899999976158142;6.952;1.9742742;259.9909;fused
1679619080040;10.8027597;106.7472146;1.899999976158142;7.11;1.9581252;260.9964;fused
1679619081044;10.8027565;106.7471971;1.899999976158142;7.237;1.6849921;259.99948;fused
1679619082057;10.8027527;106.747181;1.899999976158142;7.777;1.6054935;259.99954;fused
1679619083044;10.8027504;106.7471653;1.899999976158142;7.523;1.633015;260.9798;fused
1679619084047;10.8027485;106.7471499;1.899999976158142;7.792;1.7155622;259.03952;fused
1679619085043;10.802747;106.7471335;1.899999976158142;7.792;1.5798448;259.7115;fused
1679619086038;10.802746;106.7471184;1.899999976158142;7.536;1.3575824;260.8499;fused
1679619087051;10.802744;106.7471045;1.899999976158142;7.536;1.7408962;259.04825;fused
1679619088053;10.8027415;106.7470872;1.899999976158142;7.792;1.763926;258.02072;fused
1679619089062;10.8027392;106.7470705;2.299999952316284;8.56;1.842126;258.00156;fused
1679619090051;10.802736;106.7470532;2.299999952316284;8.48;1.8553755;258.00024;fused
1679619091045;10.8027327;106.7470355;2.299999952316284;8.893;1.8084494;258.98706;fused
1679619092059;10.8027293;106.747019;2.299999952316284;8.56;1.8848083;258.10547;fused
1679619093057;10.8027256;106.7470014;2.299999952316284;8.194;1.8266184;257.99673;fused
1679619094057;10.8027232;106.7469849;2.799999952316284;7.678;1.7770289;259.9383;fused
1679619095058;10.8027208;106.7469695;2.799999952316284;7.291;1.5170187;263.78174;fused
1679619096060;10.8027189;106.7469559;2.799999952316284;7.107;1.7262006;261.01993;fused
1679619097052;10.8027154;106.7469405;2.799999952316284;7.291;1.9012929;261.00525;fused
1679619098077;10.8027119;106.7469247;2.799999952316284;7.291;1.5358107;260.8891;fused
1679619103082;10.8027037;106.7469052;1.899999976158142;7.421;1.2467264;264.99774;fused
1679619104076;10.8027015;106.7468926;1.899999976158142;6.8;0.85708904;271.03442;fused
1679619105093;10.8027003;106.7468818;2.299999952316284;6.888;0.9868015;269.0056;fused
1679619107107;10.8026978;106.7468652;2.299999952316284;7.0;1.4812603;268.06107;fused
1679619108062;10.8026969;106.7468517;2.299999952316284;7.25;1.7456034;266.02448;fused
1679619109094;10.8026948;106.7468351;2.299999952316284;7.666;1.8107891;266.00497;fused
1679619110083;10.8026933;106.7468201;2.299999952316284;7.428;1.521595;266.007;fused
1679619111086;10.8026924;106.7468076;2.299999952316284;6.8;1.5929062;266.0048;fused
1679619112072;10.8026913;106.7467932;2.299999952316284;7.0;1.745619;266.9949;fused
1679619113080;10.8026905;106.7467756;2.299999952316284;6.4;1.8191665;266.02206;fused
1679619114089;10.802689;106.7467567;2.299999952316284;6.333;1.8797137;265.00742;fused
1679619115080;10.8026871;106.7467377;2.299999952316284;6.333;1.9239476;265.9908;fused
1679619116061;10.802685;106.7467189;2.299999952316284;6.333;2.210803;265.05273;fused
1679619117091;10.8026819;106.7466968;2.299999952316284;6.0;2.518123;262.0636;fused
1679619118096;10.8026779;106.746672;2.299999952316284;6.0;2.5441937;262.00055;fused
1679619119089;10.8026743;106.746648;2.299999952316284;6.0;2.7829003;263.41125;fused
1679619120074;10.8026713;106.7466275;2.299999952316284;6.0;2.856393;261.99515;fused
1679619121076;10.8026665;106.7465979;2.299999952316284;6.0;2.9775338;260.4517;fused
1679619122064;10.8026609;106.7465667;2.299999952316284;6.0;3.1851966;260.99963;fused
1679619123087;10.8026547;106.7465337;2.299999952316284;6.0;3.4027996;261.0901;fused
1679619124108;10.8026478;106.7464977;2.299999952316284;6.0;4.0561385;259.6922;fused
1679619125095;10.802641;106.7464651;2.299999952316284;6.0;4.4901547;258.7887;fused
1679619126085;10.8026315;106.7464165;2.299999952316284;6.0;5.312859;257.22025;fused
1679619127089;10.8026189;106.74636;2.299999952316284;6.0;6.0994925;256.05063;fused
1679619128074;10.8026041;106.7462964;2.299999952316284;6.0;6.7225857;256.6978;fused
1679619129076;10.8025884;106.74623;2.299999952316284;6.25;7.551674;256.7437;fused
1679619130097;10.8025715;106.7461556;2.299999952316284;6.8;7.8319435;256.01355;fused
1679619131080;10.8025551;106.7460804;2.299999952316284;6.666;7.8652697;256.98068;fused
1679619132081;10.8025409;106.7460065;2.299999952316284;6.8;8.039093;257.97787;fused
1679619133090;10.8025271;106.7459313;2.299999952316284;6.666;8.360186;258.03336;fused
1679619134096;10.8025125;106.745852;2.299999952316284;6.4;8.752586;258.03906;fused
1679619135082;10.8024971;106.7457694;2.299999952316284;6.0;9.115341;257.03946;fused
1679619136086;10.8024795;106.7456859;2.299999952316284;6.0;9.317576;257.9802;fused
1679619137076;10.802464;106.7456008;2.299999952316284;6.0;9.454917;257.99747;fused
1679619138069;10.8024478;106.7455103;2.299999952316284;6.0;10.553525;259.0074;fused
1679619139072;10.802431;106.7454146;2.299999952316284;6.0;9.91522;259.1272;fused
1679619140088;10.8024143;106.7453251;2.299999952316284;6.4;9.894588;258.03406;fused
1679619141075;10.8023969;106.7452369;2.299999952316284;6.333;9.927677;258.00116;fused
1679619142067;10.8023785;106.7451488;2.299999952316284;6.0;10.165984;258.0088;fused
1679619143092;10.8023589;106.7450567;2.299999952316284;6.0;10.024147;257.98724;fused
1679619144096;10.8023403;106.7449668;2.299999952316284;6.0;9.918407;257.99594;fused
1679619145086;10.802322;106.7448813;2.299999952316284;5.6;9.606546;257.98846;fused
1679619146066;10.8023057;106.7448001;2.299999952316284;5.333;8.872544;258.94666;fused
1679619147072;10.8022918;106.7447242;2.299999952316284;5.2;7.9028406;258.912;fused
1679619148076;10.802279;106.7446584;2.299999952316284;5.333;7.1633153;258.98007;fused
1679619149097;10.8022663;106.7445966;2.299999952316284;5.333;6.989488;258.012;fused
1679619150096;10.8022537;106.7445357;2.299999952316284;5.6;6.7228246;257.9922;fused
1679619151085;10.8022426;106.7444802;2.299999952316284;5.6;6.140078;257.9133;fused
1679619152086;10.8022319;106.7444276;2.299999952316284;5.6;5.706026;258.85193;fused
1679619153100;10.8022235;106.7443825;2.299999952316284;5.6;4.784798;258.89633;fused
1679619154129;10.8022169;106.7443474;2.299999952316284;5.6;3.989337;258.93713;fused
1679619155087;10.8022112;106.7443184;2.299999952316284;5.666;3.6061637;258.94464;fused
1679619156076;10.8022062;106.7442932;2.299999952316284;6.0;2.9919903;258.4752;fused
1679619157086;10.8022024;106.7442744;2.299999952316284;6.0;2.179446;258.80692;fused
1679619158089;10.8021992;106.7442606;2.299999952316284;6.0;2.04457;258.99316;fused
1679619159080;10.8021959;106.7442466;2.299999952316284;6.0;2.0182576;258.01376;fused
1679619160078;10.8021924;106.7442332;2.299999952316284;6.0;1.9633844;258.99832;fused
1679619161086;10.802189;106.7442186;1.7000000476837158;7.056;1.8817565;258.99753;fused
1679619162088;10.8021854;106.7442011;1.7000000476837158;7.056;2.0450811;259.00006;fused
1679619163080;10.8021807;106.7441781;1.7000000476837158;6.905;2.6824613;259.0058;fused
1679619164095;10.8021754;106.7441492;1.7000000476837158;6.905;3.2619328;259.01227;fused
1679619165088;10.8021689;106.7441143;1.7000000476837158;6.905;3.9717166;259.00272;fused
1679619166094;10.8021612;106.7440748;0.18214389631921934;7.212;4.5395517;258.00064;fused
1679619167093;10.8021532;106.7440332;0.4241828778024448;7.038;4.471521;258.9992;fused
1679619168098;10.8021458;106.7439929;0.5163919772543286;7.212;4.3782115;258.99994;fused
1679619169101;10.802139;106.7439547;0.6100835097739414;7.038;4.24137;258.99985;fused
1679619170097;10.8021319;106.7439163;2.299999952316284;7.212;4.3220787;259.99927;fused
1679619171114;10.8021253;106.7438763;2.299999952316284;7.295;4.6398835;260.00015;fused
1679619172075;10.8021185;106.7438318;2.700000047683716;7.11;4.770313;260.0001;fused
1679619173085;10.8021118;106.7437872;2.700000047683716;7.11;4.679985;260.99963;fused
1679619174083;10.8021062;106.7437439;2.700000047683716;7.295;4.768638;262.99942;fused
1679619175093;10.8021016;106.7436997;2.700000047683716;7.11;4.908382;263.00006;fused
1679619176090;10.8020974;106.7436565;2.299999952316284;7.16;4.892435;263.00006;fused
1679619177103;10.8020934;106.7436099;2.299999952316284;7.02;5.0691895;263.9995;fused
1679619178112;10.8020901;106.7435626;2.299999952316284;6.588;5.2295885;264.9995;fused
1679619179087;10.8020872;106.7435127;2.299999952316284;6.303;5.4515576;265.00012;fused
1679619180088;10.8020845;106.7434612;2.299999952316284;6.353;5.622152;266.99918;fused
1679619181089;10.802083;106.7434089;2.299999952316284;5.0;5.6745677;267.0;fused
1679619182080;10.802082;106.7433566;2.299999952316284;4.666;5.6246457;267.9978;fused
1679619183074;10.802081;106.7433059;2.299999952316284;4.666;5.4387445;267.99997;fused
1679619184088;10.8020793;106.7432574;2.299999952316284;4.666;5.1330123;267.99988;fused
1679619185106;10.8020777;106.7432125;2.299999952316284;4.666;4.8429127;267.9994;fused
1679619186067;10.8020757;106.7431737;2.299999952316284;4.666;3.9477532;266.00574;fused
1679619187098;10.8020732;106.7431489;2.299999952316284;4.8;2.2627242;264.98132;fused
1679619191568;10.8020722;106.7431324;1.7000000476837158;7.066;1.6845341;268.4638;fused
1679619193069;10.8020682;106.74309;0.6327613019146272;7.199;3.3480198;265.51428;fused
